year,percentile,exp,antdyn,antsmb,greendyn,greensmb,glacier,landwater,antnet,greennet,sum
2093,30,0.17616067826747894,0.04249134287238121,-0.0334261953830719,0.02712053246796131,0.03108157031238079,0.10435554981231689,0.020695621147751808,0.014064587652683258,0.06666174456477165,0.4385863233357668
2093,33,0.1788952499628067,0.04535076729953289,-0.03214842826128006,0.028860947117209435,0.032593924552202225,0.10761559516191482,0.02387860417366028,0.017421646043658257,0.0685940383002162,0.44633692253381013
2093,50,0.1907137781381607,0.06422125548124313,-0.02570006251335144,0.036257706582546234,0.041637200862169266,0.12401455640792847,0.04191550239920616,0.03838032856583595,0.07933181244879961,0.48859627824276686
2093,67,0.2020173817873001,0.09122976765036592,-0.02001521922647953,0.04278425872325897,0.05279367417097092,0.14080823376774787,0.05995239317417145,0.06710733752697706,0.09156675057485701,0.5347861524717882
2093,70,0.20406310260295868,0.09792999476194379,-0.01895729824900627,0.0445246696472168,0.05524779483675957,0.14402574747800825,0.06313537806272507,0.07397634908556938,0.09421857148408888,0.5443843251094221
2093,90,0.22822536528110504,0.18070948123931885,-0.011240927502512932,0.054096952080726624,0.08207739889621735,0.17334440350532532,0.08329427242279053,0.1588228028267622,0.12171987760812045,0.6421933895908296
2093,95,0.23746375739574432,0.24212484061717987,-0.008256406523287296,0.056272465735673904,0.098637156188488,0.1871734857559204,0.08859924226999283,0.22014136612415314,0.13832535222172737,0.703962697647512
2094,5,0.14560674130916595,0.01884126476943493,-0.05422474071383476,0.016347000375390053,0.016340160742402077,0.06502328813076019,-0.00516506889835,-0.021812954917550087,0.04468912184238434,0.34719379101879894
2094,10,0.15413692593574524,0.02423091232776642,-0.04683205112814903,0.01945098303258419,0.020410729385912423,0.07811735570430756,-0.0008319607004523277,-0.011475559324026108,0.05134022627025843,0.3766825053840876
2094,30,0.17802424728870392,0.04308177903294563,-0.0340026393532753,0.02743265964090824,0.031649064272642136,0.10555912554264069,0.020833585411310196,0.014164712280035019,0.06770973391830921,0.44391003595665096
2094,33,0.1807888150215149,0.04599530711770058,-0.032701278403401375,0.02920636720955372,0.03318358805030584,0.10886278748512268,0.024083416908979416,0.017572390846908092,0.06967526216059923,0.4517940445803106
2094,50,0.19273696839809418,0.0652332678437233,-0.026153573766350746,0.0367446169257164,0.04239572957158089,0.12541048228740692,0.0424991250038147,0.03891151212155819,0.08061094768345356,0.49473217874765396
2094,67,0.2041645497083664,0.09279790088534365,-0.02037974420934915,0.043396010994911194,0.05375083535909653,0.1424014660716057,0.06091483682394028,0.0682619335129857,0.09307038273662331,0.5416512548550964
2094,70,0.2062327116727829,0.09964046776294706,-0.019295435398817062,0.04516971483826637,0.05626378953456879,0.14564825594425201,0.0641646683216095,0.07525701448321342,0.09577820636332031,0.5513910725712776
2094,90,0.23065999150276184,0.18425360321998596,-0.011449760757386684,0.0549250990152359,0.08358052372932434,0.17524436265230178,0.08474693447351456,0.16203324468806385,0.12376007437705994,0.6510170122608543
2094,95,0.2399997115135193,0.24706892669200897,-0.008418044075369835,0.0571422316133976,0.10043133534491046,0.18921723440289495,0.09016332775354385,0.22466114908456802,0.14068157225847244,0.7142690354958176
2095,5,0.14715933799743652,0.018981685861945152,-0.055107176303863525,0.01644955575466156,0.016613539308309555,0.06576372683048248,-0.0055696782656013966,-0.022308845072984695,0.04529297780245543,0.35113112251274287
2095,10,0.1557752788066864,0.024474646896123886,-0.04760317504405975,0.019612329080700874,0.02076282985508442,0.07900518476963043,-0.001146521419286728,-0.011800449341535568,0.05205524191260338,0.3810432218015194
2095,30,0.1799027919769287,0.04367518052458763,-0.03457089625298977,0.02774517424404621,0.03219030611217022,0.10671739280223846,0.020969269797205925,0.014277819357812398,0.06873044762760401,0.44923472739756104
2095,33,0.1826951503753662,0.046643301509320736,-0.03324495255947113,0.02955247461795807,0.03376118838787079,0.11007007956504822,0.02428663894534111,0.01775394007563591,0.07073243886232376,0.4572862840443849
2095,50,0.1947634518146515,0.06625215709209442,-0.026589544489979744,0.03723350167274475,0.04313194379210472,0.12678371369838715,0.04308505728840828,0.03951441869139671,0.08186383731663227,0.5007659904658794
2095,67,0.20630592107772827,0.09437850393354902,-0.02072667846456169,0.04401087015867233,0.054678671061992645,0.14395064115524292,0.06188347563147545,0.06942804902791977,0.09454575784504414,0.5484926009085029
2095,70,0.2083948850631714,0.10136487558484075,-0.019626511447131637,0.04581816866993904,0.0572469487786293,0.14723764061927794,0.06520084291696548,0.076571767963469,0.09730391055345534,0.5583701435476541
2095,90,0.23306776583194733,0.18783171474933624,-0.011652056127786636,0.05575831979513168,0.0850357785820961,0.17711959779262543,0.08621085435152054,0.16517499648034573,0.12577709928154945,0.6597514160908758
2095,95,0.2425013929605484,0.2520627975463867,-0.00857172254472971,0.05801744386553764,0.10218746587634074,0.19122645258903503,0.09173979610204697,0.22935600578784943,0.14297967441380025,0.7243748838081955
2096,5,0.14832448959350586,0.019121089950203896,-0.05597275123000145,0.016550609841942787,0.016922226175665855,0.06652794778347015,-0.005982059054076672,-0.022811781615018845,0.04591408055275679,0.3547756266547367
2096,10,0.1570603996515274,0.024718308821320534,-0.04836719483137131,0.01977270096540451,0.021133817732334137,0.07991207391023636,-0.0014679357409477234,-0.01212570071220398,0.05279243849217892,0.38511316291987896
2096,30,0.18152384459972382,0.0442715585231781,-0.03513902127742768,0.02805808000266552,0.03274831920862198,0.10789038091897964,0.02110268920660019,0.014393266290426254,0.06976754721254111,0.4543443888425827
2096,33,0.18435509502887726,0.04729475297033787,-0.033784009516239166,0.029899274930357933,0.034341901540756226,0.11128409951925278,0.024488285183906555,0.01791442185640335,0.0718051266670227,0.4625191695196554
2096,50,0.19659142196178436,0.0672779232263565,-0.027036147192120552,0.03772435337305069,0.04388471506536007,0.1281578540802002,0.043673306703567505,0.040084145963191986,0.08313046209514141,0.506675427313894
2096,67,0.20829461514949799,0.09597155436873446,-0.02108185738325119,0.04462883621454239,0.055617231875658035,0.14549276798963548,0.06285833567380905,0.07063299918547279,0.0960298688337207,0.5552022914774716
2096,70,0.2104126513004303,0.10310324132442472,-0.019961796700954437,0.0464700311422348,0.05822260305285454,0.14881826490163802,0.06624393165111542,0.0778700914233923,0.09883849285542964,0.5652161883190274
2096,90,0.2354290783405304,0.19144383072853088,-0.011861369013786316,0.056596606969833374,0.08649502694606781,0.17899659276008606,0.08768603205680847,0.16837486997246742,0.1277932178229094,0.6684615919366479
2096,95,0.24499405920505524,0.2571064233779907,-0.008730330504477024,0.05889809876680374,0.10395607352256775,0.19318172335624695,0.09332868456840515,0.23403475610539284,0.1452766326256096,0.734352480340749
2097,5,0.1496153026819229,0.01925947517156601,-0.05685899034142494,0.016650166362524033,0.017244337126612663,0.06737382039427758,-0.006402222439646721,-0.02334558591246605,0.04657267974689603,0.3585533732548356
2097,10,0.1584453135728836,0.02496189810335636,-0.04915544390678406,0.019932104274630547,0.021548008546233177,0.0808786153793335,-0.0017962148413062096,-0.012489496916532512,0.05357229076325894,0.3894095843657851
2097,30,0.18317225575447083,0.044870905578136444,-0.03571814298629761,0.028371373191475868,0.03335542231798172,0.10914389342069626,0.021233830600976944,0.01448746770620346,0.07084493432193995,0.4595114137977362
2097,33,0.18603400886058807,0.047949657775461674,-0.034358517564833164,0.030246764421463013,0.034964561462402344,0.11254591837525367,0.02468833699822426,0.0180371031165123,0.07292632199823856,0.4678848222270608
2097,50,0.19840213656425476,0.06831056624650955,-0.027493933215737343,0.03821718692779541,0.04467422887682915,0.12958566844463348,0.044263869524002075,0.04065137729048729,0.08444671612232924,0.5126500409096479
2097,67,0.21023137867450714,0.09757707461714754,-0.021450208500027657,0.04524990916252136,0.05661725625395775,0.14708672896027566,0.06383940577507019,0.07178222760558128,0.09756794400513172,0.5619151271507146
2097,70,0.21237224340438843,0.10485554188489911,-0.020321007817983627,0.047125302255153656,0.05925834402441976,0.15045432597398753,0.0672939121723175,0.07919142749160518,0.10042123571038246,0.5721119858324527
2097,90,0.23765811324119568,0.1950899362564087,-0.012086848728358746,0.05743996426463127,0.08799921497702602,0.18087445199489594,0.08917245268821716,0.1716890810057521,0.1298800950869918,0.6772515518590808
2097,95,0.24732613563537598,0.26219984889030457,-0.008905254304409027,0.05978420749306679,0.10575611144304276,0.19523018598556519,0.09492996335029602,0.2388032041490078,0.14765777811408043,0.7444214800838377
2098,5,0.15100666880607605,0.019396843388676643,-0.057737696915864944,0.016748225316405296,0.017554359510540962,0.0681714117527008,-0.006830145139247179,-0.02383820340037346,0.0471973542124033,0.3624149579554796
2098,10,0.15996691584587097,0.025205416604876518,-0.04993501678109169,0.020090537145733833,0.021920667961239815,0.08179303258657455,-0.0021313372999429703,-0.012808259576559067,0.05432592146098614,0.3938420247286558
2098,30,0.18505851924419403,0.04547322541475296,-0.03629875183105469,0.028685053810477257,0.033928147703409184,0.1103406548500061,0.021362707018852234,0.014579102396965027,0.07189947981387376,0.4649136682972312
2098,33,0.18796247243881226,0.04860801842063665,-0.0349031463265419,0.030594946816563606,0.035576850175857544,0.11378304660320282,0.024886813014745712,0.01821907062083483,0.07400567475706339,0.47340701771900057
2098,50,0.20051300525665283,0.06935008615255356,-0.027946561574935913,0.038711994886398315,0.04543837532401085,0.13098004460334778,0.04485674947500229,0.04122885316610336,0.08573354221880436,0.5189017578959465
2098,67,0.2125166952610016,0.09919505223631869,-0.02181372046470642,0.04587408900260925,0.05758364498615265,0.14864486187696457,0.06482668220996857,0.0729420967400074,0.09908361380919814,0.5689702364709229
2098,70,0.21468913555145264,0.10662178993225095,-0.020666368305683136,0.0477839820086956,0.060257602483034134,0.1520480990409851,0.06835079193115234,0.08053064346313477,0.10198354888707399,0.5792857967317104
2098,90,0.24034792184829712,0.19877003133296967,-0.012314948160201311,0.058288395404815674,0.08949021250009537,0.18274238407611848,0.0906701311469078,0.17499326169490814,0.13193095289170742,0.686495928093791
2098,95,0.25015848875045776,0.2673429846763611,-0.009063414297997952,0.060675762593746185,0.10756967216730118,0.1972338356077671,0.09654364734888077,0.2436015885323286,0.15001020608469842,0.754855146538466
2099,5,0.15246304869651794,0.019533194601535797,-0.05864932760596275,0.01684478670358658,0.017856460064649582,0.0689503412693739,-0.007265846710652113,-0.024388551712036133,0.04782201359048486,0.36634299089200795
2099,10,0.1615528017282486,0.025448862463235855,-0.050725724548101425,0.02024800144135952,0.022310562431812286,0.08270726352930069,-0.0024733208119869232,-0.013181756064295759,0.05507963243871927,0.3982588179875165
2099,30,0.1870071142911911,0.04607851803302765,-0.0368843749165535,0.028999125584959984,0.03451516106724739,0.11155055016279221,0.02148931473493576,0.01468016766011715,0.07296854797750711,0.47039471939206123
2099,33,0.1899530440568924,0.04926982991397381,-0.035467162244021896,0.030943820253014565,0.036189032234251496,0.11503192782402039,0.02508370950818062,0.01837773807346821,0.07511000210419297,0.47905943111516536
2099,50,0.20268499851226807,0.07039648294448853,-0.028409436345100403,0.03920877352356911,0.0462261326611042,0.1323833167552948,0.04545194283127785,0.041833662427961826,0.08704849984496832,0.5252638356760144
2099,67,0.21486221253871918,0.10082549214363108,-0.02217721939086914,0.04650137573480606,0.05858799308538453,0.15024329721927643,0.06582017987966537,0.07413621805608273,0.10063368566334249,0.5762023352459074
2099,70,0.21706604957580566,0.10840198546648022,-0.02101069688796997,0.04844607040286064,0.06130339950323105,0.1536622539162636,0.06941457837820053,0.08187826164066792,0.10358213149011135,0.5866663249209523
2099,90,0.2430957406759262,0.2024841159582138,-0.012537646107375622,0.059141892939805984,0.09105589240789413,0.18465052545070648,0.09217908978462219,0.17830200493335724,0.13406233731657266,0.6957365758717061
2099,95,0.2530481219291687,0.27253594994544983,-0.009224055707454683,0.061572760343551636,0.10945472866296768,0.19927749484777446,0.09816974401473999,0.24840068444609642,0.1524644408375025,0.7655291110277176
2100,5,0.1542969048023224,0.01966852881014347,-0.05959956720471382,0.01693985052406788,0.018157513812184334,0.0697110876441002,-0.00770932249724865,-0.024957329034805298,0.04845142168924212,0.3704159724526107
2100,10,0.16342297196388245,0.025692235678434372,-0.05154213681817055,0.020404495298862457,0.022689638659358025,0.08363454043865204,-0.00282216165214777,-0.01356514804065227,0.05584114231169224,0.40279608219861984
2100,30,0.18897895514965057,0.04668677970767021,-0.037495795637369156,0.02931358478963375,0.03511473909020424,0.11276555061340332,0.021613646298646927,0.01477346196770668,0.07405520249158144,0.4758877423591912
2100,33,0.1919366419315338,0.049935098476707934,-0.03604702651500702,0.03129338473081589,0.03682253021746874,0.1163000637292862,0.02527901530265808,0.018541907966136903,0.07623983919620514,0.484620514549315
2100,50,0.2047194540500641,0.07144975662231445,-0.028881434351205826,0.039707526564598083,0.047047581523656845,0.1338338553905487,0.04604944586753845,0.04241073876619339,0.08839249797165394,0.5315118301659822
2100,67,0.21694530546665192,0.10246838696300994,-0.022549932822585106,0.047131769359111786,0.05963484209030867,0.1518768173456193,0.06681987643241882,0.07535802200436592,0.10222848504781723,0.5832470752112568
2100,70,0.21915793418884277,0.11019611582159994,-0.02136085890233518,0.04911156743764877,0.06239868327975273,0.15532951056957245,0.07048524916172028,0.08323193714022636,0.10523225218057632,0.5938840619288385
2100,90,0.2452915906906128,0.2062321901321411,-0.012757870368659496,0.0600004568696022,0.09269486367702484,0.18660707771778107,0.09369926899671555,0.18170539289712906,0.13627388328313828,0.704874068684876
2100,95,0.25528374314308167,0.27777862548828125,-0.009385330602526665,0.06247520446777344,0.11143465340137482,0.20140120014548293,0.0998082160949707,0.25327322259545326,0.15502607077360153,0.7759464174509048
